# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8892397679878816,1.7099702135177894,1.3194410742125644,4.996079149626104,-45.67326796894268,-90.43231999999995,1.5045709595813708,0.6646413009847261,121.07826374990917,-1340.469862772136
 0.8942671186477084,1.7167297777838995,1.3445579438341753,4.9960448994175595,-45.096448440443154,-89.87935999999995,1.3997486185420793,0.7144139931651149,114.73628309018757,-1261.4955846227306
 0.8993024509404636,1.7236267461990256,1.3697146512156497,4.996037186596343,-44.548821523717535,-89.32639999999994,1.3029895116972776,0.767465885966647,108.7568575193222,-1187.4937388876046
 0.9043457481968676,1.7306616981534417,1.39491122508852,4.996051708210394,-44.0287704092618,-88.77343999999994,1.2136038510737688,0.8239921116888539,103.117283795907,-1118.2314737157265
 0.9093969561058622,1.7378351583767764,1.4201474880020253,4.996084771835945,-43.534782322510196,-88.22047999999994,1.1309634749871642,0.8842018527710185,97.79603129619058,-1053.4613889562845
 0.9144559889014209,1.7451476011913472,1.4454230897634073,4.996133210200106,-43.06544185173136,-87.66751999999994,1.0544966794181514,0.9483197240144734,92.77276699824495,-992.9297755008787
 0.9195227346866603,1.75259945440416,1.4707375362154167,4.996194307943356,-42.61942456193567,-87.11455999999994,0.9836833308097024,1.0165873189869619,88.02835364170512,-936.3827509091409
 0.9245970600148975,1.7601911028703836,1.4960902139991274,4.996265738546649,-42.195490923458124,-86.56159999999994,0.918050292887242,1.0892649430512444,83.54482833776638,-883.5707239717624
 0.9296788138302035,1.7679228917582561,1.5214804118579697,4.996345510159973,-41.79248057047353,-86.00863999999994,0.8571671806725635,1.1666335605795883,79.30536732628589,-834.2515528224643
 0.9347678308553682,1.7757951295425713,1.5469073389591188,4.996431919055342,-41.40930689520286,-85.45567999999994,0.8006424439258457,1.248996986840506,75.29424118172679,-788.1927147668093
 0.939863934502817,1.78380809075143,1.572370140640686,4.996523509547178,-41.04495197579606,-84.90271999999993,0.748119772022016,1.336684361779669,71.49676392261021,-745.1726891421513
 0.9449669393734298,1.7919620184886345,1.5978679119358439,4.996619039498597,-40.69846183094684,-84.34975999999993,0.6992748076889044,1.430052947717349,67.89923851427054,-704.9817704578627
 0.9500766533991527,1.800257126751969,1.6233997091766572,4.996717450777718,-40.36894199025389,-83.79679999999993,0.6538121514770117,1.5294913037956293,64.48890075532799,-667.4224314265923
 0.9551928796775867,1.8086936025657252,1.6489645599370484,4.996817843681493,-40.055553367163085,-83.24383999999993,0.6114626397772519,1.6354228941350977,61.25386291294583,-632.3093753727311
 0.9603154180401026,1.817271607944077,1.6745614715394295,4.996919454949584,-39.75750841935826,-82.69087999999994,0.5719808747122137,1.748310204433216,58.18305822475853,-599.4693393919495
 0.9654440663893606,1.825991281700337,1.7001894383188587,4.997021638876183,-39.47406758086889,-82.13791999999994,0.5351429873853895,1.8686594491050263,55.266186953600815,-568.7407426909423
 0.9705786218372241,1.8348527411156796,1.7258474478116734,4.997123851002778,-39.20453594971103,-81.58495999999994,0.5007446138914872,1.9970259734370361,52.49366452357868,-539.9732183583305
 0.9757188816698997,1.8438560834796784,1.751534486013004,4.997225634012323,-38.94826021497711,-81.03199999999994,0.4685990664398357,2.1340204699882643,49.85657205591527,-513.0270751878983
 0.9808646441634893,1.8530013875137696,1.7772495418286702,4.997326605668514,-38.70462580738144,-80.47903999999994,0.43853568081201827,2.2803161607017737,47.34660954507343,-487.7727088975982
 0.9860157092700682,1.862288714687766,1.8029916108291162,4.997426448283147,-38.47305425808259,-79.92607999999993,0.4103983247779926,2.4366571197408176,44.956051711148696,-464.09000555468157
 0.9911718791917085,1.871718110438562,1.8287596983996246,4.997524899705247,-38.25300075107081,-79.37311999999993,0.38404405153537163,2.6038679573400367,42.677706583761946,-441.8677355501054
 0.9963329588575544,1.8812896052993244,1.8545528223683434,4.997621745583219,-38.04395185517772,-78.82015999999993,0.3593418842454267,2.7828651316277138,40.50487677539494,-421.00295849839193
 1.001498756317071,1.8910032159467016,1.8803700151817657,4.997716812505096,-37.845423422491635,-78.26719999999993,0.33617171891483905,2.9746702168403574,38.43132338073992,-401.4004441531181
 1.0066690830608496,1.9008589461728835,1.9062103256899994,4.9978099622672865,-37.65695864089192,-77.71423999999993,0.3144233343332099,3.1804255308235194,36.451232376461405,-382.97212195750154
 1.011843754278851,1.9108567877886964,1.9320728205944389,4.997901086830443,-37.4781262290791,-77.16127999999993,0.2939954975650433,3.4014126348270386,34.55918342999516,-365.63655288557686
 1.0170225890647029,1.920996721463411,1.9579565856041419,4.997990103954477,-37.308518763284944,-76.60831999999994,0.2747951563286623,3.63907433216899,32.750120984262004,-349.3184317590797
 1.0222054105735023,1.9312787175063522,1.983860726340727,4.998076953374695,-37.1477511257646,-76.05535999999994,0.2567367093148176,3.8950409649980067,31.019327454629952,-333.94812587959916
 1.0273920461396313,1.941702736595003,2.0097843690280333,4.998161593731214,-36.995459065488305,-75.50239999999992,0.23974134579104084,4.171162035903488,29.362398482520042,-319.4612289574368
 1.0325823273602395,1.952268730453856,2.0357266609948503,4.998243999537531,-36.851297862826385,-74.94943999999992,0.22373644945239987,4.469544423573017,27.77521998028295,-305.7981706145608
 1.037776090149298,1.962976642487869,2.061686771019032,4.998324158906617,-36.714941089800114,-74.39647999999993,0.20865505758671282,4.7925989025423945,26.25394700611347,-292.90382251847655
 1.0429731747665139,1.9738264083740868,2.0876638895347384,4.998402071356468,-36.586079458945804,-73.84351999999993,0.19443537258384178,5.143097095508142,24.794984177753353,-280.7271645197333
 1.048173425824816,1.9848179566146447,2.1136572287235484,4.998477746052571,-36.46441975368802,-73.29055999999993,0.18102031823581977,5.524241752228469,23.39496764556299,-269.22095039146785
 1.053376692279648,1.9959512090540956,2.139666022506395,4.998551200216641,-36.34968383422277,-72.73759999999993,0.16835713843873634,5.939754080364647,22.050748402226862,-258.3414197610171
 1.058582827402887,2.007226081363786,2.165689526451559,4.998622457761566,-36.241607712929174,-72.18463999999993,0.15639703183030446,6.393983238026093,20.759376914973355,-248.04801578989
 1.063791688743828,2.018642483495721,2.1917270176120236,4.998691548153428,-36.1399406941697,-71.63167999999993,0.14509482159234188,6.892044726514072,19.5180889075273,-238.30313886255843
 1.069003138079356,2.0302003201081917,2.217777794303214,4.998758505353536,-36.044444573477385,-71.07871999999992,0.1344086542461314,7.439997116322458,18.32429225422905,-229.07191002697485
 1.0742170413551628,2.0418994909652497,2.243841175831515,4.998823366984684,-35.95489289170948,-70.52575999999992,0.12429972638135674,8.045070002261777,17.175554863749298,-220.3219602883815
 1.0794332686195915,2.0537398913119085,2.26991650218207,4.998886173609014,-35.87107023996757,-69.97279999999992,0.11473203561929472,8.71596145402852,16.069593499792745,-212.023232096977
 1.0846516939515134,2.0657214122268392,2.29600313367293,4.998946968021991,-35.792771611522554,-69.41983999999992,0.10567215440858549,9.463230929630347,15.004263444387137,-204.14780084881832
 1.0898721953834216,2.07784394095414,2.3221004505825253,4.999005794747247,-35.71980179722574,-68.86687999999992,0.09708902335367306,10.29982551536469,13.977548947848494,-196.66970882591113
 1.0950946548208011,2.090107361215693,2.3482078527557553,4.999062699533346,-35.651974821153615,-68.31391999999992,0.08895376294244815,11.241795365610178,12.987554405241031,-189.56481222651874
 1.10031895795865,2.1025115535054217,2.374324759193813,4.9991177289936,-35.589113413585345,-67.76095999999993,0.08123950211366596,12.309282725549618,12.03249618362597,-182.8106441021528
 1.1055449941959392,2.115056395366728,2.4004506076317296,4.999170930255338,-35.531048518439825,-67.20799999999993,0.07392122118196338,13.527915042669747,11.110695086881487,-176.38628109143076
 1.110772656548675,2.1277417616542604,2.4265848541066894,4.999222350556495,-35.47761883281672,-66.65503999999991,0.06697560816919279,14.930808802419751,10.220569351642553,-170.27223167408553
 1.1160018415621276,2.140567524781064,2.452726972522126,4.9992720372647055,-35.428670376296225,-66.10207999999992,0.06038092830852847,16.56152079826099,9.360628165683579,-164.45032710579304
 1.1212324492227193,2.153533554952101,2.478876454207336,4.999320037368593,-35.384056087630434,-65.54911999999992,0.05411690349116324,18.478514761349754,8.52946570661833,-158.90361369050342
 1.1264643828699843,2.1666397203850423,2.505032807476897,4.999366397399567,-35.34363544725264,-64.99615999999992,0.04816460245594117,20.762135448221656,7.725755543349497,-153.61627601851686
 1.131697549108959,2.179885887519185,2.531195557192548,4.999411163513389,-35.3072741234012,-64.44319999999992,0.0425063405434436,23.525901952861602,6.948245515427403,-148.57353892782854
 1.136931857723292,2.1932719212132477,2.557364244325919,4.999454380987941,-35.27484364042803,-63.89023999999992,0.03712558651192796,26.935601399285993,6.195752937525698,-143.76159935261495
 1.1421672215893295,2.20679768493277,2.5835384255268248,4.999496094378818,-35.246221067675684,-63.33727999999992,0.03200687791776919,31.24328472677531,5.467160160161331,-139.16755282108613
 1.1474211826676335,2.2204630409278,2.60096254832576,3.316378355158979,-35.221288727388526,-62.78431999999992,0.027135743945802385,36.851762826082,4.745436807688717,-137.36747222070966
 1.1527471464563515,2.2342678504014466,2.591983351987774,-1.6859289124358379,-35.19993392053294,-62.23135999999991,0.022498632624882033,44.44714559648681,4.009566662999956,-138.1665692597385
 1.158183286317848,2.248211973669907,2.5650780928622727,-4.94933166014865,-35.182048669160416,-61.67839999999991,0.018082845921898513,55.30102973387556,3.2900646098538404,-132.35532408616737
 1.1637331063941798,2.2622952703144805,2.5376131930176413,-4.948791035904136,-35.167529474172284,-61.12543999999991,0.013876477738836906,72.06439694716201,2.6161559813540376,-121.42891467307416
 1.1694003425665183,2.2765175993260547,2.5095705523960334,-4.948203986712768,-35.15627708758002,-60.57247999999991,0.009868360632062383,101.33395376239008,1.9855157346688095,-111.27827171970674
 1.1751889843065384,2.2908788192425495,2.4809308576151228,-4.947567333958212,-35.148196298162084,-60.019519999999915,0.006048010386641219,165.34363138806594,1.395973318243154,-101.84468877212024
 1.181103299258728,2.305378788279717,2.451673465884563,-4.9468775280098995,-35.14319572963521,-59.466559999999916,0.002405582474426716,415.6997361889719,0.8455025759188242,-93.07430307216406
 1.1871478609847643,2.3200173644557034,2.4217762741890967,-4.946130596481021,-35.14118765062199,-58.91359999999992,0.001068177881682429,936.1736627844741,0.33221250840630484,-84.91766496511704
 1.1933275803839403,2.334794405709747,2.3912155713759877,-4.945322083262258,-35.14208779549279,-58.36063999999992,0.0043819559505958025,228.20859252682192,-0.1456611235328439,-77.32934152364145
 1.1996477414054085,2.349709770015367,2.3599658703243978,-4.944446976183247,-35.14581519546312,-57.807679999999905,0.007543944964022955,132.55664042738863,-0.5897634502770158,-70.267565214818
 1.2061140417938143,2.364763315488317,2.327999716799682,-4.943499621828852,-35.152292019294265,-57.25471999999991,0.010561840615301922,94.68046682613321,-1.0016274286859994,-63.69391362446823
 1.2127326397663893,2.3799549004896745,2.2952874708972373,-4.942473623264613,-35.161443422883835,-56.70175999999991,0.013442892901215638,74.3887500516775,-1.3826800823205276,-57.573017006542294
 1.2195102077154274,2.3952843837242805,2.26179705609322,-4.941361717925778,-35.17319740730509,-56.14879999999991,0.016193932286224254,61.75152410947608,-1.7342481122477162,-51.87229882027032
 1.2264539942770394,2.4107516243348286,2.2274936698165675,-4.940155630113284,-35.18748468469207,-55.59583999999991,0.018821396226752815,53.13102109707438,-2.0575628672081603,-46.56173574629393
 1.233571896420734,2.4263564819918337,2.192339448053322,-4.938845892168731,-35.20423855142474,-55.04287999999991,0.021331355094766826,46.87934711870826,-2.3537646899939064,-41.61364076185471
 1.2408725436159354,2.4420988169797186,2.1562930747060793,-4.937421626254716,-35.22339476830984,-54.48991999999991,0.023729537974412893,42.14157060614838,-2.623906671957613,-37.00247043046684
 1.2483653966500188,2.457978490279209,2.1193093241328826,-4.935870275977032,-35.2448914471541,-53.936959999999914,0.026021349364665235,38.42998247269661,-2.8689577583445525,-32.70464338113315
 1.2560608643480535,2.4739953636462637,2.0813385223025564,-4.934177274244563,-35.268668943486176,-53.383999999999915,0.028211896022804286,35.446040180769074,-3.0898052288805253,-28.69838185304479
 1.2639704423333498,2.490149299687726,2.0423259080942224,-4.932325628605948,-35.29466975492812,-52.8310399999999,0.030306000325026648,32.996765963016294,-3.287256474401394,-24.96356264366148
 1.2721068791499377,2.5064401619338312,2.002210871089514,-4.930295399446217,-35.32283842495448,-52.2780799999999,0.032308221500807824,30.95187396728094,-3.462040038083904,-21.481585566568313
 1.280484376657966,2.522867814907801,1.9609260352780336,-4.928063036952988,-35.353121451698094,-51.725119999999905,0.03422287051705547,29.22022568216875,-3.6148058193489647,-18.23525236726844
 1.2891188337777688,2.5394321241926185,1.9183961487084253,-4.9256005304685555,-35.38546720147425,-51.172159999999906,0.03605402531708557,27.736154041199722,-3.7461243164870504,-15.20865704885058
 1.298028145646019,2.5561329564951643,1.8745367262383006,-4.92287430485234,-35.419825826794025,-50.61919999999991,0.03780554577336969,26.451145712711867,-3.85648474628201,-12.387087962230586
 1.3072325744314786,2.57297017970784,1.8292523746040361,-4.919843771924349,-35.45614918852928,-50.06623999999991,0.03948108601655074,25.32858390928743,-3.9462917886485847,-9.756938150083238
 1.3167552140125185,2.589943662967796,1.782434703687752,-4.916459403703629,-35.494390782076906,-49.513279999999895,0.04108410747789914,24.340312139869216,-4.01586064684877,-7.3056275634646735
 1.3266225793445536,2.6070532767139127,1.7339596914050601,-4.912660132823303,-35.53450566719972,-48.96031999999991,0.04261788983164915,23.46432458177162,-4.065409942061833,-5.021532450227335
 1.3368653640884678,2.6242988927416095,1.6836843162152213,-4.908369788763782,-35.57645040142176,-48.4073599999999,0.044085542403719404,22.683173337017447,-4.095051811663093,-2.8939268316531117
 1.3475194293116965,2.641680384255619,1.6314421912973636,-4.903492124673284,-35.620182976711526,-47.85439999999991,0.045490013759155554,21.982846725315287,-4.104778258201528,-0.9129328884929941
 1.3586271158445975,2.659197625920814,1.5770378119070203,-4.897903738028398,-35.66566275923999,-47.3014399999999,0.04683410116548231,21.351963101984765,-4.09444238399736,0.9305154744467686
 1.3702390202299224,2.67685049391118,1.5202388346114424,-4.891443764156412,-35.712850432192994,-46.748479999999915,0.048120459123165045,20.781181605946127,-4.063732475496024,2.6446918164558393
 1.3824164519355802,2.6946388659570224,1.4607654943839936,-4.883898482453963,-35.761707941248794,-46.1955199999999,0.049351608340187515,20.262764145534238,-4.012135747236306,4.237078023253774
 1.3952349217943374,2.7125626213905063,1.3982757404729456,-4.8749776377058565,-35.81219844274161,-45.64255999999989,0.050529942458076765,19.790246166016736,-3.9388867820538835,5.714329868504671
 1.4087892464514478,2.7306216411895803,1.3323437541833205,-4.864276749859184,-35.86428625431136,-45.089599999999905,0.05165773600600673,19.358184800892563,-3.8428924263981776,7.082193918481142
 1.4232012915615322,2.748815808020384,1.262427829765312,-4.851214653018732,-35.91793680786759,-44.53663999999989,0.05273715046828952,18.961964973843116,-3.722619041671713,8.345337792643091
 1.4386322432596759,2.767145006278196,1.1878203377447523,-4.834924862705318,-35.97311660478472,-43.98367999999991,0.053770241246549784,18.597647635887554,-3.575916637971507,9.507022416372026
 1.4553031420203109,2.7856091221269934,1.1075657115977944,-4.81405515678994,-36.02979317321786,-43.430719999999894,0.054758963139082746,18.261850529567035,-3.399730827168895,10.56846504392673
 1.473531712872223,2.804208043537686,1.020317037566419,-4.7863694164604995,-36.08793502737247,-42.87775999999991,0.055705175897240236,17.951653215218414,-3.1896002504497365,11.527539839861687
 1.4938048105954107,2.8229416603250814,0.9240628661286703,-4.747876853947986,-36.14751162864421,-42.3247999999999,0.05661064956821954,17.664520856538388,-2.9387024166320765,12.37590018276738
 1.5169406358563362,2.841809864183631,0.815540558668392,-4.690660749567618,-36.20849334861201,-41.771839999999884,0.05747706963120414,17.398242575976816,-2.635813474559207,13.091771685552253
 1.5445318207283703,2.8608125487220324,0.6887230333359942,-4.596305882497201,-36.270851433633275,-41.2188799999999,0.058306040973637896,17.150881509038374,-2.2600727482521736,13.618143912618923
 1.5806825786043668,2.8799496094967094,0.529368176465913,-4.408064069270591,-36.334557971070474,-40.665919999999886,0.05909909260207913,16.92073356748661,-1.7622462482176102,13.770845461724367
 1.6684808349595517,2.8992209440442362,0.2194956408879613,-3.5293700403840913,-36.39958585707266,-40.1129599999999,0.05909909260207913,16.92073356748661,-0.7406512236315286,11.635709716753977
