# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6642997459176704,0.6619412286394218,1.9833237843180715,3.0125908516611055,-18.59321393410023,0.0,0.32174893086105694,3.10801343558104,-37.20564190605387,48.035487779873584
 0.6706313127357758,0.6746195364325646,2.002396587980162,3.012335526105606,-18.82677564578211,0.0,0.31590853355776477,3.1654732106726935,-36.88845405753222,50.09626489522762
 0.6769122518122657,0.6873152949803278,2.0213153468220537,3.012090805450804,-19.05641396313524,0.0,0.3101159443671326,3.224600405634559,-36.56114389211126,52.111660602808804
 0.6831439350682912,0.700028454030884,2.040084280320822,3.0118561434617486,-19.282151186173696,0.0,0.30437128915232253,3.2854609999024915,-36.22411694628225,54.08281069214103
 0.6893276695195268,0.7127589539478325,2.0587074068817217,3.0116310310153236,-19.504009729774207,0.0,0.2986746330820633,3.348124980286631,-35.87776049409445,56.01088709729201
 0.6954647011887397,0.725506725899314,2.0771885560623957,3.0114149929169893,-19.72201209474268,0.0,0.2930259833198534,3.41266664706811,-35.522444191074534,57.897094584407824
 0.7015562187239536,0.7382716920453772,2.0955313798690565,3.0112075850762134,-19.936180840033842,0.0,0.2874252920014724,3.4791649441722665,-35.158520689318756,59.742666692167596
 0.7076033567489467,0.7510537657235653,2.113739363209358,3.0110083919115094,-20.146538556111608,0.0,0.28187245864176996,3.547703826115534,-34.78632622710864,61.548861737870574
 0.7136071989699873,0.7638528516326861,2.1318158335784094,3.010817024088708,-20.35310783936945,0.0,0.27636733289105103,3.6183726547530055,-34.40618118409516,63.3169608756956
 0.7195687810602253,0.7766688460147473,2.1497639700453246,3.010633116384485,-20.555911267688188,0.0,0.27090971693177435,3.6912666379251324,-34.01839063003493,65.04826205366372
 0.7254890933409578,0.7895016368350272,2.1675868116017787,3.010456325835709,-20.754971376975593,0.0,0.26549936787373235,3.766487310341114,-33.6232448303853,66.74408053365876
