# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.30729339899448166,0.28328769919674496,1.8336259260874332,6.05343323134233,172.48814394857777,136.56382777954744,1.6883781095090593,0.592284390781859,177.14689834825802,849.8259235609154
 0.31061399305030585,0.28944315803596615,1.8537221761343479,6.0520044633780525,173.08548435256543,136.5654643892794,1.6949314799000088,0.589994351900877,179.88962033463937,825.9732867890706
 0.3138836731200942,0.29556098389567065,1.87107782080359,5.3080559255957205,173.6814312304639,136.56710099901142,1.7003641696961236,0.5881093108299927,182.2645840505814,726.3596637134431
 0.3171231090383866,0.3016423419278296,1.8772891903244189,1.9174231802995456,174.27567865226175,136.5687376087434,1.7046537679470157,0.5866293899695191,183.44163514465131,363.3506338012071
 0.3203472366389041,0.307688379380578,1.8752475713982215,-0.6332314285171817,174.86791941202023,136.57037421847537,1.707780512656764,0.5855553407412512,183.6902359768325,77.10638752054516
 0.3235555140451985,0.3137002250925121,1.8738547047519165,-0.43414782137364166,175.45784560587822,136.57201082820737,1.7097273689416632,0.5848885723921055,183.87630468007362,57.996450954040384
 0.32674739730284424,0.3196789890070624,1.8731148453593687,-0.2317940014803484,176.04514921000052,136.57364743793934,1.7104800923317312,0.5846311830714132,183.999086656911,38.466938458130144
 0.32992234063431713,0.32562576170847674,1.8730327065886836,-0.02587094070966477,176.62952265600708,136.57528404767132,1.7100272713757867,0.5847859953692196,184.0579137944623,18.528563003990474
 0.3330797966733721,0.33154161398082643,1.8736135037751125,0.1839446628060496,177.21065939989208,136.57692065740332,1.708360355128282,0.5853565947009519,184.05220427358952,-1.8082661491183658
 0.33621921667642873,0.33742759639137304,1.874863001706008,0.3980027934073552,177.78825448236125,136.5785572671353,1.705473659160201,0.5863473731352813,183.98146215123285,-22.53350054718041
 0.3393400507083157,0.34328473889953437,1.8767875665018674,0.6166828406109758,178.3620050765063,136.5801938768673,1.7013643560604121,0.5877635771772874,183.84527606491946,-43.63772149428944
 0.3424417478007122,0.34911405049261335,1.8793942217532988,0.8403964583844774,178.93161102090335,136.58183048659927,1.6960324469293888,0.5896113613925649,183.6433176512792,-65.11222973234443
 0.3455237560800133,0.35491651884930664,1.8826907103601584,1.0695910938977535,179.4967753349646,136.58346709633125,1.6894807146483264,0.591897848451117,183.37533933862082,-86.94925138850341
 0.34858552286277295,0.3606931100319308,1.886685561797601,1.304753667045121,-179.9427952861783,136.58510370606325,1.6817146623082546,0.5946311954178004,-117396.12979182234,-38402502.0433409
 0.35162649471650087,0.3664447682081702,1.8913881656577818,1.5464147931575931,-179.38738999908838,136.58674031579523,1.6727424341175214,0.5978206683849471,182.64071941640532,38664866.41995684
 0.3546461174831686,0.3721724154030509,1.8968088524519262,1.7951536377261996,-178.83729336435553,136.58837692552723,1.6625747223164407,0.6014767255734015,182.1739592127621,-154.57566713152
 0.357643836263229,0.37787695128170234,1.9029589822086395,2.0516033050269513,-178.29278492550046,136.5900135352592,1.6512246597168931,0.6056111105871279,181.6409339251325,-177.81030401353303
 0.3606190953580507,0.38355925296336885,1.9098510417315442,2.3164569213148534,-177.7541388163089,136.59165014499118,1.638707700829688,0.6102369565320854,181.0417486426862,-201.38927849650372
 0.3635713381682646,0.3892201748670075,1.9174987518145623,2.5904746237536087,-177.22162339768227,136.59328675472318,1.625041490400973,0.6153689034445845,180.37656549938387,-225.31451037868277
 0.36650000704560914,0.39486054858867375,1.92591718555101,2.874491480266196,-176.69550092569813,136.59492336445516,1.6102457235841294,0.6210232297802178,179.6455980579061,-249.5903333874051
 0.369404543096093,0.40048118281081074,1.9351228989568487,3.169426457731596,-176.1760272512702,136.59655997418713,1.5943419970599748,0.6272180008078798,178.8491054677569,-274.22368884577554
 0.3722843859317272,0.40608286324342646,1.9451340758260949,3.4762927842350413,-175.66345155232764,136.59819658391913,1.5773536537292452,0.6339732358914936,177.9873861865484,-299.2244127165092
 0.37513897336836277,0.4116663525970064,1.9559706884160626,3.7962097257527874,-175.15801609889874,136.5998331936511,1.5593056223102109,0.6413110975117476,177.0607713542746,-324.60551755454605
 0.3779677410668103,0.4172323905869874,1.967654676287392,4.130416180070868,-174.65995605113793,136.6014698033831,1.5402242530011028,0.6492561054349818,176.0696178884314,-350.38347842672863
 0.38077012211415906,0.4227816939694076,1.980210145822329,4.480286343220574,-174.16949929024082,136.60310641311509,1.520137151037841,0.6578353797335138,175.0143012710998,-376.5785592683792
 0.38354554654230993,0.4283149566073473,1.9936635931486049,4.8473477388967545,-173.68686628200913,136.60474302284706,1.4990730098919849,0.66707891703824,173.89520800364085,-403.2151825529987
 0.38629344077968975,0.4338328495676424,2.0080441544055003,5.233302308828197,-173.2122699722303,136.60637963257906,1.4770614436482967,0.6770199061794142,172.71272792193292,-430.3222684565471
 0.38901322703254004,0.4393360212472767,2.0233838868282663,5.640050723357454,-172.74591571370084,136.60801624231104,1.4541328234091369,0.6876950880288593,171.4672460163837,-457.93374543458305
 0.3917047787479413,0.44482509752878896,2.0393723999815236,5.940258573435506,-172.2880012231837,136.609652852043,1.4303181147494664,0.6991451689578576,170.130296177081,-496.7208438361317
 0.3943687277611752,0.45030068196398054,2.055438902167453,6.031084719007139,-171.83871656793286,136.61128946177502,1.4056487203073138,0.7114152956944835,168.65362400665185,-554.3169794516919
 0.39700599027292105,0.45576335598511575,2.0713425367423777,6.030357047921172,-171.39824418008217,136.612926071507,1.3801563273392263,0.7245556030075799,167.01878781081155,-619.8989249492959
 0.3996174380958657,0.46121367914279465,2.087088667746449,6.029655605493195,-170.96675889782648,136.614562681239,1.3538727615270583,0.7386218472052584,165.22837579391427,-685.6012979338154
 0.40220390109486676,0.46665218936959446,2.102682400212283,6.02897952603875,-170.54442803155692,136.61619929097097,1.326829846943718,0.7536761418982598,163.28509877490998,-751.326046324581
 0.40476616946401267,0.47207940326859577,2.1181285943167487,6.028327980965705,-170.13141145383335,136.61783590070294,1.299059273941894,0.7697878149667321,161.1917715946649,-816.9820169706916
 0.4073049958552079,0.47749581642579697,2.1334318785977517,6.027700174409522,-169.72786171125261,136.61947251043495,1.2705924755066476,0.7870344105424133,158.9512949685172,-882.4851647666001
 0.4098210973713792,0.4829019037455005,2.14859666231987,6.02709533961667,-169.3339241564408,136.62110912016692,1.2414605104591852,0.8055028666438412,156.56663782439887,-947.7587167258163
 0.4123151574359637,0.48829811980763915,2.163627147062142,6.026512735480509,-168.94973709893387,136.62274572989892,1.2116939578389578,0.8252909024845584,154.04082001165247,-1012.7333533834254
 0.414787827549154,0.4936848992460795,2.178527337595467,6.025951643869078,-168.5754319724144,136.6243823396309,1.181322817551845,0.8465086639673857,151.37689598090077,-1077.3471222631615
 0.41723972894027556,0.4990626571468924,2.193301052108377,6.025411367033912,-168.21113351740695,136.62601894936287,1.1503764228279711,0.8692806807894231,148.57793887086842,-1141.5455450890097
 0.4196714541247297,0.5044317894656001,2.2079519318351086,6.024891225535455,-167.8569599768999,136.62765555909488,1.1188833594582952,0.8937482102550419,145.64702572939532,-1205.2814027712507
 0.42208356837308825,0.5097926734624082,2.222483450133541,6.0243905562604985,-167.5130233038045,136.62929216882685,1.0868713962377945,0.9200720558674191,142.58722335787687,-1268.514695603956
 0.42447661109918566,0.5151456681544587,2.2368989210569645,6.023908710954043,-167.17942937807894,136.63092877855883,1.0543674230600197,0.9484359798387616,139.4015752780117,-1331.2123703951968
 0.4268510971733887,0.5204911147841422,2.2512015074578264,6.023445054594536,-166.856278232089,136.63256538829083,1.0213973988224507,0.9790508583171257,136.09308957450313,-1393.3481183371637
 0.4292075181666356,0.5258293373025373,2.265394228660135,6.022998964523929,-166.54366428257333,136.6342019980228,0.9879863072779534,1.0121597765409787,132.6647277424433,-1454.9020917250864
 0.4315463435303155,0.5311606428670668,2.2794799677309614,6.0225698290974305,-166.2416765676263,136.6358386077548,0.954158122042163,1.0480443198028044,129.1193945630331,-1515.860583037281
 0.4338680217165924,0.5364853223524899,2.2934614783808542,6.022157046801595,-165.95039898715555,136.63747521748678,0.919935779281489,1.0870324021759918,125.45992902566798,-1576.215669766689
 0.43617298124336107,0.5418036508743816,2.307341391520004,6.021760025699046,-165.66991054547802,136.63911182721876,0.8853411586401299,1.129508088764318,121.6890962379687,-1635.9648592119122
 0.43846163170765146,0.5471158883242767,2.3211222214931633,6.021378182549191,-165.4002855945572,136.64074843695076,0.8503950702629484,1.1759240322157474,117.8095804176942,-1695.1106692814133
 0.4407343647509671,0.5524222799157014,2.3348063720159757,6.021010942336134,-165.1415940769075,136.64238504668273,0.81511725204533,1.2268173658338768,113.82397876008305,-1753.6602767021914
 0.44299155497974374,0.5577230567403418,2.3483961418322434,6.020657737665821,-164.89390176629956,136.6440216564147,0.7795263690966864,1.2828302410844652,109.73479658477751,-1811.6249677023543
 0.4452335608438482,0.5630184363336419,2.361893730110857,6.020318008403154,-164.6572705060491,136.6456582661467,0.7436400238765708,1.344736657377629,105.54444305387959,-1869.0198799153145
 0.44746072547579757,0.5683086232491568,2.3753012415990473,6.019991201303845,-164.43175844282158,136.64729487587869,0.7074747689789844,1.4134779696005033,101.25522828106293,-1925.8633651444163
 0.4496733774931627,0.5735938096410282,2.388620691546944,6.0196767694893865,-164.21742025584558,136.6489314856107,0.6710461280627069,1.4902105208280905,96.86936097218168,-1982.1767157512663
 0.45187183176642887,0.578874175853995,2.401854010418866,6.01937417250059,-164.01430737984634,136.65056809534266,0.6343686194315604,1.5763705349991484,92.38894730228223,-2037.9835616244504
 0.45405639015440374,0.5841498910203677,2.415003048402558,6.019082875546955,-163.82246822138242,136.65220470507464,0.5974557863794193,1.6737640220375096,87.81599041706404,-2093.3095267173885
 0.45622734220911326,0.5894211136634616,2.428069579730624,6.018802349743548,-163.64194836755274,136.65384131480664,0.5603202316498609,1.7846937224727788,83.15239087757492,-2148.1817294731263
 0.45838496585197264,0.5946879923069911,2.4410553068233862,6.0185320714936115,-163.47279078621577,136.65547792453862,0.5229736542605815,1.9121422118555347,78.3999479690491,-2202.6283055684744
 0.46052952802290636,0.5999506660900072,2.4539618642647296,6.018271522398421,-163.31503601747818,136.6571145342706,0.4854268939932239,2.0600424335244165,73.5603615860213,-2256.6780523414063
 0.4626612853039435,0.6052092653869244,2.4667908226206485,6.018020189276576,-163.168722355069,136.6587511440026,0.44768997375501285,2.233688620749021,68.63523521683209,-2310.359820510632
 0.46478048451874,0.6104639124322936,2.4795436921081553,6.017777563555548,-163.03388601800123,136.66038775373457,0.40977215166855013,2.4403805771771037,63.62607919364939,-2363.702283489082
 0.46688736330935976,0.6157147219499627,2.492221926124422,6.017543141405424,-162.91056131105336,136.66202436346657,0.3716819698472301,2.690472180856723,58.53431507163113,-2416.7332950940367
 0.46898215069156113,0.6209618017863028,2.504826924642848,6.017316423387988,-162.79878077427142,136.66366097319855,0.3334273116222661,2.999154433794201,53.36128035317574,-2469.479605619524
 0.4710650675897554,0.6262052535472173,2.5173600374840657,6.017096914467763,-162.6985753205004,136.66529758293052,0.2950154563323917,3.3896529098235026,48.10823411048893,-2521.96630947723
 0.4731363273527267,0.6314451732386697,2.5298225674675816,6.016884123523953,-162.60997436122105,136.66693419266252,0.25645313999225816,3.899347849787248,42.77636289918637,-2574.2165741943563
 0.47519613625112933,0.6366816519104849,2.54221577345164,6.016677563471766,-162.53300591942954,136.6685708023945,0.21774661696833292,4.592493853281913,37.36678769141767,-2626.2510138507514
 0.47724469395772307,0.6419147763032239,2.554540873266629,6.016476751090687,-162.46769673005275,136.6702074121265,0.17890172293590448,5.589661092074961,31.880570982489193,-2678.0874618615235
 0.4792866851759657,0.6471446294979073,2.5611536170974962,3.2383801515847246,-162.4140723270039,136.67184402185848,0.13992393984514623,7.146739872438553,26.260839209189722,-2752.0842024658405
 0.4813319573390629,0.6523712915684327,2.5554848713192255,-2.771633956864827,-162.37215711693983,136.67348063159045,0.10081846420382465,9.918818025022683,20.493707791239817,-2819.737892103556
 0.483385895241709,0.6575948402364991,2.5431872411220118,-5.987342743600375,-162.3419744391722,136.67511724132245,0.061590275145927596,16.236329479462,14.69502935253031,-2823.2004634799855
 0.4854486558985095,0.6628153515288894,2.530837145443588,-5.987168524718656,-162.3235466116843,136.67675385105443,0.022244204312359857,44.955530256677065,8.93357521976614,-2793.0793200703315
 0.48752039955725057,0.6680329004369753,2.5184336324969934,-5.986992113750038,-162.31689496291204,136.6783904607864,0.01721499177406573,58.08890373717711,3.210652410683363,-2762.370134421162
 0.4896012900778404,0.6732475615782751,2.5059757299589784,-5.986813056596367,-162.3220398491673,136.6800270705184,0.056782559373794755,17.611041330791117,-2.472444467586948,-2731.088840108405
 0.49169149532518314,0.678459409859965,2.4934624426551895,-5.986630891725667,-162.3390006573165,136.68166368025038,0.09645367367364027,10.36767146250531,-8.114422337591353,-2699.245864575775
 0.49379118757664175,0.6836685211441732,2.480892750158756,-5.986445150569873,-162.3677957927868,136.68330028998238,0.13622336379690103,7.340884648032375,-13.713979013029482,-2666.8463778671453
 0.49590054394481276,0.6888749729149406,2.4682656042998805,-5.986255357042501,-162.40844265256382,136.68493689971436,0.17608643645815497,5.67902911839345,-19.26979262031156,-2633.8904564047
 0.4980197468163721,0.694078844946694,2.455579926580734,-5.986061027659872,-162.4609575830025,136.68657350944633,0.21603739844626532,4.628828189896614,-24.780511174019765,-2600.3732949140776
 0.5001489843078043,0.699280219974075,2.4428346054917354,-5.985861671271768,-162.52535582246014,136.68821011917834,0.2560703798903988,3.9051763832584303,-30.244742409790017,-2566.285469684678
 0.5022884507388878,0.7044791843629744,2.4300284937242114,-5.9856567887528485,-162.6016514285456,136.6898467289103,0.2961790563998459,3.376335964316079,-35.661043789709616,-2531.6131635570964
 0.5044383471248572,0.7096758287825792,2.4171604052729982,-5.985445873202297,-162.68985718998678,136.69148333864229,0.3363565693140366,2.973035436885902,-41.02791279467857,-2496.338446817278
 0.5065988816882327,0.7148702488782471,2.4042291124250585,-5.9852284092768855,-162.78998452275073,136.6931199483743,0.3765954469108455,2.655369331208983,-46.343777350886185,-2460.4394885969296
 0.5087702703913696,0.7200625459449883,2.3912333426255303,-5.985003873675089,-162.90204335093864,136.69475655810626,0.41688752624787656,2.3987285227752566,-51.60698682184203,-2423.890970489311
 0.5109527374908481,0.7252528276013093,2.378171775217615,-5.984771734261662,-163.02604197183013,136.69639316783827,0.4572238732301708,2.187112394056009,-56.81580305202517,-2386.664262397194
 0.5131465161149099,0.7304412084631628,2.3650430380469714,-5.984531450277242,-163.1619869055348,136.69802977757024,0.49759470482146206,2.0096676880008237,-61.96839198523234,-2348.7278418581486
 0.5153518488652211,0.7356278108177049,2.351845703923881,-5.984282472215626,-163.3098827291355,136.69966638730222,0.5379893103633471,1.8587729918362508,-67.06281561357748,-2310.047600583744
 0.5175689884443352,0.7408127652965265,2.338578286935562,-5.984024241550157,-163.46973189546756,136.70130299703422,0.5783959757328649,1.728919359670398,-72.09702439931426,-2270.5872165920914
 0.5197981983103244,0.7459962115479994,2.3252392386002905,-5.983756190381181,-163.64153453662712,136.7029396067662,0.6188019070869016,1.616026047346303,-77.0688501700581,-2230.308526172643
 0.5220397533601574,0.7511782989083328,2.3118269438528043,-5.983477741706687,-163.82528825269077,136.7045762164982,0.6591931571650205,1.5170060385649042,-81.97599968707007,-2189.1719845905664
 0.5242939406435154,0.7563591870709001,2.2983397168532806,-5.983188308751334,-164.02098788543398,136.70621282623017,0.6995545533057804,1.4294810823179542,-86.81604859898147,-2147.136995955919
 0.5265610601088664,0.7615390467533509,2.2847757966071507,-5.982887295279863,-164.22862527787473,136.70784943596215,0.7398696293792529,1.3515894696731845,-91.58643627480502,-2104.1624619834806
 0.5288414253837521,0.766718060361964,2.271133342386376,-5.982574095046383,-164.4481890198811,136.70948604569415,0.7801205585085106,1.2818531560197188,-96.28446127665917,-2060.2072192533133
 0.5311353645914046,0.7718964226526703,2.2574104289387624,-5.982248091769056,-164.67966418015365,136.71112265542612,0.8202880924718153,1.2190838915955122,-100.90727753392396,-2015.2305003738434
 0.5334432212059754,0.777074341388116,2.243605041472088,-5.981908659105289,-164.92303202562894,136.7127592651581,0.8603515018026419,1.1623156325115505,-105.45189156846817,-1969.1925424879284
 0.535765354948839,0.782252037990063,2.2297150703998523,-5.9815551601721895,-165.17826972832495,136.7143958748901,0.9002885252370948,1.1107550212712594,-109.91516034786093,-1922.0550035540741
 0.53810214272866,0.7874297481864119,2.215738305831771,-5.98118694764498,-165.44535006130442,136.71603248462208,0.9400753206385872,1.063744551150121,-114.2937905126864,-1873.7816941001756
 0.5404539796281218,0.7926077226520326,2.2016724317938894,-5.980803363150006,-165.72424108367812,136.71766909435408,0.9796864252366424,1.0207347721067492,-118.584338241097,-1824.3389792006428
 0.5428212799404865,0.7977862276425561,2.1875150201584757,-5.980403737315509,-166.01490581655491,136.71930570408605,1.0190947215293702,0.9812630552136367,-122.78321062969242,-1773.6965465109288
 0.545204478259439,0.802965545620224,2.1732635242644798,-5.97998738949257,-166.3173019103788,136.72094231381803,1.0582714122369337,0.944937176263921,-126.88666797852696,-1721.8278966553416
 0.5476040306259856,0.8081459758708246,2.1589152722080565,-5.97955362694284,-166.63138130548066,136.72257892355003,1.0971860028419156,0.9114224911818181,-130.8908275895848,-1668.711075816397
 0.5500204157365352,0.813327835110687,2.144467459776684,-5.979101745121568,-166.95708988688793,136.724215533282,1.1358062949976564,0.8804318169429264,-134.7916687556528,-1614.3292511767215
 0.5524541362166954,0.8185114580826615,2.129917143004545,-5.978631026345781,-167.29436713505254,136.72585214301398,1.1740983894628996,0.8517173764776713,-138.58503920811086,-1558.6713771699488
 0.5549057199657647,0.8236971981399426,2.11526123031686,-5.978140739939554,-167.643145774265,136.72748875274598,1.2120267014990953,0.8250643313081716,-142.26666306826206,-1501.732853935301
 0.5573757215774077,0.8288854278165529,2.1004964742347774,-5.97763014100278,-168.00335142055377,136.72912536247796,1.2495539866987293,0.8002855504002346,-145.8321503074475,-1443.516159009196
 0.5598647238425649,0.8340765393832313,2.085619462604402,-5.977098469790142,-168.37490223081966,136.73076197220996,1.286641382536187,0.7772173455425717,-149.2770076858178,-1384.031435645423
 0.5623733393413096,0.8392709453874662,2.0706266093126144,-5.976544950507432,-168.75770855588584,136.73239858194194,1.3232484604924413,0.7557159746309883,-152.59665152261513,-1323.2971886119897
 0.5649022121310606,0.8444690791763069,2.05551414444715,-5.9759687900127965,-169.1516725989662,136.7340351916739,1.3593332949420438,0.7356547534890152,-155.78642179116898,-1261.340737059339
 0.5674520195394122,0.8496713954006082,2.0402781038528195,-5.975369176678548,-169.55668808255274,136.7356718014059,1.3948525465171648,0.7169216577744507,-158.84159809872628,-1198.1988512349972
 0.5700234740707542,0.8548783704992955,2.0249143180337903,-5.974745278117399,-169.97263992593932,136.7373084111379,1.429761561149903,0.6994173204626777,-161.75741718035823,-1133.9181953609154
 0.5726173254369133,0.860090503162206,2.0094184003412368,-5.974096239561669,-170.3994039361728,136.73894502086986,1.4640144841951181,0.6830533514494409,-164.5290920679949,-1068.5557868879569
 0.5752343627232622,0.8653083147700786,1.9937857343836922,-5.973421180924107,-170.83684651471555,136.74058163060187,1.4975643931883247,0.6677509191247485,-167.15183265616398,-1002.179297119664
 0.5778754167030827,0.8705323498101879,1.9780114605852563,-5.97271919429225,-171.28482438342473,136.74221824033384,1.5303634441283276,0.6534395498250974,-169.62086808223214,-934.8674600872702
 0.5805413623145662,0.8757631762661873,1.9620904618112796,-5.971989340441749,-171.74318433165973,136.74385485006584,1.5623630375736803,0.6400561047277339,-171.93147011724497,-866.7101178133547
 0.5832331213165852,0.8810013859806729,1.9460173479708247,-5.971230644496353,-172.21176298854246,136.74549145979782,1.593513997741059,0.6275439069989875,-174.07897829311113,-797.8084866644464
 0.5859516651414268,0.8862475949890121,1.9297864394902073,-5.970442091939819,-172.69038662219694,136.7471280695298,1.6237667701215628,0.6158519920475619,-176.05882578786932,-728.2749965870138
 0.5886980179650264,0.891502443823027,1.9133917495449586,-5.969622622544385,-173.17887096971714,136.7487646792618,1.653071632763726,0.6049344627178236,-177.8665666416223,-658.2332896993288
 0.5914728606263712,0.8967665977831135,1.897099980989685,-5.871240478686569,-173.6770211002085,136.75040128899377,1.681378922931758,0.5947499319524817,-179.52373928471,-597.2131920029584
 0.5942760490288962,0.9020407471774724,1.8814823112167895,-5.571394972534649,-174.18463131392477,136.75203789872577,1.7086392764122462,0.5852610400597676,-181.08315989715393,-556.3024629522828
 0.5971069843599657,0.9073256075271503,1.8668248234696907,-5.1776130617443235,-174.70148508006227,136.75367450845775,1.7348038788651559,0.5764340350992083,-182.57349804675349,-526.4472604665599
 0.599965069224396,0.912621919735682,1.8530983017494806,-4.802699139917318,-175.22735501566163,136.75531111818972,1.7598247284276354,0.5682384068403664,-183.99381422993073,-496.9468194781494
